FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.002527,0.25981,-0.068387,-0.15649,0.063875,-0.059532,-0.2928,0.23843,-0.23019,0.17385,0.075046,-0.036591,0.3428,0.22844,-0.17528,-0.26484,0.47291,-0.33752,0.33595,0.4703,-0.29306,-0.091519,-0.39237,0.15217,0.072969,-0.39126,0.1591,-0.20483,-0.5162,-0.18503,0.19169,-0.51361,-0.17605,-0.15973,-0.84562,0.046441,0.13306,-0.85076,0.057957
62,0.003789,0.24167,-0.070912,-0.15462,0.046796,-0.060481,-0.29095,0.21785,-0.23576,0.17395,0.056319,-0.037388,0.34331,0.20897,-0.17937,-0.26266,0.45343,-0.34687,0.33591,0.45075,-0.30264,-0.091659,-0.40573,0.15725,0.072638,-0.40503,0.16449,-0.20742,-0.51683,-0.18496,0.19282,-0.51389,-0.17602,-0.15969,-0.84657,0.046486,0.13279,-0.85076,0.058116
63,0.005277,0.22298,-0.073572,-0.1528,0.031613,-0.061272,-0.28919,0.19914,-0.24102,0.17441,0.040659,-0.038132,0.34381,0.18995,-0.18378,-0.26043,0.43384,-0.35608,0.3359,0.43179,-0.31179,-0.091783,-0.41767,0.16178,0.07251,-0.41704,0.16912,-0.20983,-0.51732,-0.18407,0.19373,-0.51413,-0.17555,-0.15967,-0.84754,0.046629,0.13256,-0.85076,0.058417
64,0.006749,0.20361,-0.076221,-0.15083,0.015791,-0.062175,-0.28754,0.1815,-0.24598,0.17494,0.025454,-0.038875,0.34425,0.17231,-0.18847,-0.25829,0.41544,-0.36442,0.33608,0.41183,-0.32078,-0.0919,-0.4306,0.16602,0.072382,-0.43007,0.1738,-0.21193,-0.5178,-0.18259,0.19452,-0.51439,-0.17447,-0.15968,-0.84857,0.046952,0.13236,-0.85093,0.058735
65,0.008165,0.1859,-0.078577,-0.14892,0.000658,-0.062963,-0.28604,0.16418,-0.25057,0.17554,0.010264,-0.039578,0.34444,0.15525,-0.19331,-0.25624,0.3974,-0.37259,0.3359,0.39382,-0.32914,-0.091997,-0.44312,0.16978,0.072268,-0.44286,0.17795,-0.2138,-0.51818,-0.18103,0.19544,-0.51458,-0.17321,-0.15968,-0.84949,0.047281,0.13223,-0.851,0.059009
66,0.009649,0.16951,-0.080524,-0.1472,-0.013261,-0.063594,-0.28461,0.14719,-0.25465,0.17602,-0.003353,-0.040259,0.34458,0.13886,-0.19808,-0.25453,0.37969,-0.38027,0.33573,0.37513,-0.33749,-0.091369,-0.45515,0.17322,0.072828,-0.455,0.18167,-0.21549,-0.51831,-0.17938,0.19637,-0.51474,-0.17202,-0.15969,-0.85032,0.047518,0.13217,-0.85105,0.059213
67,0.010891,0.15384,-0.082754,-0.14563,-0.026527,-0.064055,-0.28338,0.13113,-0.25819,0.1765,-0.015387,-0.040865,0.34488,0.12269,-0.20216,-0.25292,0.3632,-0.38707,0.33569,0.35747,-0.34512,-0.090774,-0.46665,0.17605,0.073447,-0.46624,0.18479,-0.21704,-0.51839,-0.17798,0.19736,-0.51494,-0.17084,-0.15971,-0.85127,0.047741,0.13213,-0.85108,0.059417
68,0.012023,0.13969,-0.084031,-0.14431,-0.03777,-0.06452,-0.28248,0.11579,-0.2612,0.17685,-0.027753,-0.04149,0.34513,0.10864,-0.20594,-0.25147,0.34602,-0.39367,0.33582,0.34046,-0.35224,-0.090397,-0.47754,0.17864,0.0738,-0.47755,0.18765,-0.21822,-0.5184,-0.17653,0.19849,-0.51502,-0.16978,-0.15975,-0.85221,0.047951,0.1321,-0.85109,0.059644
69,0.013095,0.1256,-0.084963,-0.14331,-0.048456,-0.064974,-0.28171,0.10163,-0.26369,0.17705,-0.03804,-0.04195,0.34547,0.094869,-0.20935,-0.25021,0.32776,-0.3997,0.33597,0.32605,-0.3587,-0.090027,-0.4881,0.18081,0.07405,-0.48812,0.18991,-0.21917,-0.51841,-0.17499,0.19959,-0.51496,-0.16856,-0.15979,-0.8531,0.048301,0.13209,-0.85113,0.059864
70,0.013836,0.11181,-0.085685,-0.14253,-0.057306,-0.065351,-0.2811,0.08923,-0.26579,0.17717,-0.048012,-0.042364,0.34579,0.081542,-0.21206,-0.24935,0.30996,-0.40447,0.33613,0.31193,-0.36463,-0.089602,-0.49758,0.18261,0.074267,-0.4977,0.19205,-0.21975,-0.51848,-0.17363,0.20056,-0.51496,-0.16745,-0.15983,-0.85389,0.048616,0.13207,-0.85118,0.060085
71,0.014208,0.10049,-0.086251,-0.14235,-0.064385,-0.065619,-0.28105,0.080593,-0.26778,0.17718,-0.055294,-0.042591,0.3459,0.070561,-0.21374,-0.2492,0.29976,-0.40837,0.33625,0.29991,-0.36872,-0.089171,-0.50526,0.18399,0.074232,-0.50552,0.19367,-0.21989,-0.51843,-0.17235,0.20143,-0.51485,-0.16604,-0.15983,-0.85452,0.048808,0.13206,-0.85126,0.060312
72,0.014226,0.091709,-0.086906,-0.14222,-0.071629,-0.065899,-0.28099,0.072347,-0.26976,0.17718,-0.0614,-0.042695,0.34593,0.060686,-0.21492,-0.2491,0.28958,-0.41203,0.33635,0.28846,-0.37247,-0.088585,-0.51268,0.18523,0.074193,-0.51279,0.19517,-0.21994,-0.51845,-0.17133,0.20217,-0.51483,-0.16453,-0.15985,-0.85501,0.048953,0.13207,-0.85135,0.060312
73,0.014243,0.085704,-0.087525,-0.14222,-0.077059,-0.066093,-0.28095,0.064815,-0.27139,0.17719,-0.066885,-0.042812,0.34595,0.051847,-0.21571,-0.24901,0.28069,-0.41522,0.33648,0.27831,-0.3757,-0.088355,-0.51794,0.18612,0.074313,-0.51811,0.19624,-0.22004,-0.51845,-0.17047,0.20283,-0.51481,-0.16322,-0.15984,-0.85536,0.049067,0.13206,-0.85146,0.060404
74,0.014263,0.080251,-0.088263,-0.14222,-0.081637,-0.066247,-0.28108,0.057945,-0.27291,0.17691,-0.071498,-0.042877,0.34596,0.04396,-0.21603,-0.24893,0.27263,-0.41804,0.33694,0.26916,-0.37843,-0.088378,-0.52244,0.18699,0.074284,-0.52257,0.19729,-0.22012,-0.51845,-0.16974,0.20328,-0.51494,-0.16185,-0.15988,-0.85571,0.049176,0.13207,-0.85158,0.060498
75,0.014167,0.07535,-0.089091,-0.14221,-0.085567,-0.066407,-0.28132,0.051973,-0.27433,0.17645,-0.074585,-0.042953,0.34591,0.036843,-0.2161,-0.24896,0.26591,-0.42046,0.33753,0.26123,-0.38066,-0.088401,-0.52625,0.18781,0.074184,-0.52597,0.1983,-0.22016,-0.51845,-0.16913,0.20361,-0.51507,-0.16048,-0.15989,-0.85604,0.049281,0.1321,-0.85158,0.060592
76,0.013888,0.071959,-0.089694,-0.14252,-0.088168,-0.066563,-0.28188,0.046807,-0.27569,0.17589,-0.07697,-0.042968,0.34568,0.031262,-0.21612,-0.24922,0.25988,-0.42275,0.33811,0.25406,-0.38272,-0.088424,-0.52885,0.18863,0.074093,-0.52839,0.19943,-0.22024,-0.51857,-0.1685,0.20379,-0.51519,-0.15916,-0.15993,-0.85616,0.049273,0.13213,-0.85158,0.06067
77,0.013544,0.07068,-0.089795,-0.14291,-0.089546,-0.066721,-0.28261,0.043558,-0.27668,0.17527,-0.07854,-0.042985,0.34541,0.027739,-0.21613,-0.24961,0.25539,-0.42494,0.33844,0.24974,-0.38432,-0.088721,-0.52995,0.18948,0.073729,-0.52946,0.20061,-0.2203,-0.5188,-0.16791,0.20377,-0.51536,-0.15779,-0.15997,-0.85616,0.049272,0.13215,-0.85153,0.060699
78,0.012944,0.07068,-0.089601,-0.1433,-0.089546,-0.066833,-0.28345,0.043558,-0.27733,0.17484,-0.07854,-0.042997,0.34505,0.027739,-0.21627,-0.25018,0.25429,-0.42686,0.3386,0.24842,-0.38561,-0.089177,-0.52995,0.19022,0.073206,-0.52946,0.20157,-0.22036,-0.51906,-0.1675,0.2038,-0.51556,-0.15665,-0.16,-0.85618,0.049271,0.13217,-0.85148,0.060704
79,0.012069,0.07068,-0.089139,-0.1438,-0.089546,-0.066846,-0.2845,0.043558,-0.27763,0.17438,-0.07854,-0.04299,0.3446,0.027739,-0.21607,-0.25096,0.25429,-0.42838,0.33863,0.24842,-0.38663,-0.089724,-0.52995,0.19097,0.07274,-0.52946,0.20246,-0.22037,-0.51935,-0.16708,0.20382,-0.5157,-0.15542,-0.16004,-0.85618,0.049288,0.13217,-0.85155,0.060704
80,0.010899,0.07068,-0.088634,-0.14431,-0.089546,-0.066827,-0.28572,0.043558,-0.27825,0.17388,-0.07854,-0.042988,0.34403,0.027739,-0.21609,-0.25213,0.25429,-0.42877,0.33868,0.24842,-0.38746,-0.090395,-0.52995,0.19112,0.072199,-0.52946,0.20245,-0.22038,-0.51972,-0.16684,0.20371,-0.51573,-0.15432,-0.16009,-0.85618,0.049341,0.13217,-0.85154,0.060854
81,0.009673,0.074607,-0.088667,-0.14484,-0.088317,-0.066711,-0.28705,0.043703,-0.27855,0.17319,-0.077258,-0.042793,0.3434,0.027828,-0.2161,-0.25361,0.25429,-0.42881,0.33881,0.24842,-0.38764,-0.09158,-0.52765,0.19122,0.071462,-0.52703,0.2025,-0.22022,-0.52026,-0.16658,0.20362,-0.51615,-0.15327,-0.1602,-0.85612,0.049528,0.13217,-0.85155,0.061053
82,0.00876,0.080071,-0.087867,-0.14536,-0.084784,-0.066607,-0.28835,0.047203,-0.27858,0.17234,-0.072689,-0.042719,0.34279,0.030721,-0.21618,-0.25548,0.25743,-0.42886,0.33894,0.25046,-0.38764,-0.092613,-0.52317,0.1912,0.071142,-0.52242,0.2025,-0.22006,-0.52026,-0.16633,0.20351,-0.51646,-0.15238,-0.16032,-0.85608,0.04963,0.13215,-0.85164,0.06127
83,0.007866,0.091616,-0.087491,-0.14586,-0.077524,-0.066498,-0.28955,0.053241,-0.27862,0.17143,-0.064657,-0.042639,0.34228,0.039258,-0.21619,-0.25755,0.26477,-0.42892,0.33901,0.25575,-0.38764,-0.093218,-0.51421,0.19118,0.071142,-0.51307,0.2025,-0.22,-0.52026,-0.16597,0.20339,-0.51657,-0.15161,-0.16044,-0.85601,0.049761,0.13214,-0.8517,0.061512
84,0.007066,0.1055,-0.08685,-0.14656,-0.066259,-0.065983,-0.29082,0.063254,-0.27853,0.17055,-0.054927,-0.042477,0.34227,0.050603,-0.21606,-0.25973,0.27537,-0.42842,0.33917,0.266,-0.38763,-0.093523,-0.50298,0.19117,0.071144,-0.50188,0.20241,-0.21995,-0.52026,-0.16521,0.20308,-0.51656,-0.15058,-0.1606,-0.85577,0.049902,0.13214,-0.85159,0.061794
85,0.006543,0.12331,-0.085799,-0.14714,-0.051456,-0.065384,-0.29169,0.079328,-0.27741,0.16996,-0.039473,-0.042275,0.34226,0.064794,-0.21588,-0.26186,0.29026,-0.42686,0.33945,0.28012,-0.38706,-0.093511,-0.48853,0.1907,0.071217,-0.48705,0.20173,-0.21962,-0.52023,-0.16406,0.20247,-0.5165,-0.14929,-0.1608,-0.85541,0.050064,0.13215,-0.85144,0.062085
86,0.0059,0.14483,-0.084437,-0.14772,-0.033084,-0.064737,-0.29235,0.098628,-0.27609,0.16947,-0.022048,-0.042288,0.34225,0.08393,-0.21553,-0.26411,0.31001,-0.42452,0.33987,0.29896,-0.38568,-0.093486,-0.47148,0.18982,0.071481,-0.46989,0.20053,-0.21897,-0.51967,-0.16244,0.20167,-0.5165,-0.14788,-0.16098,-0.85494,0.050236,0.13216,-0.85127,0.062386
87,0.005497,0.16931,-0.082039,-0.14834,-0.011339,-0.064036,-0.29307,0.12244,-0.27436,0.16911,-0.001776,-0.042311,0.34224,0.10802,-0.21502,-0.26627,0.33411,-0.42156,0.34046,0.32429,-0.38416,-0.093445,-0.45119,0.18831,0.071908,-0.44981,0.19871,-0.218,-0.5182,-0.1603,0.20071,-0.51594,-0.14606,-0.16109,-0.85439,0.050412,0.13215,-0.85107,0.062703
88,0.005373,0.19884,-0.079134,-0.14888,0.012865,-0.063217,-0.29352,0.15033,-0.27241,0.16894,0.021656,-0.042057,0.34227,0.13512,-0.21445,-0.2683,0.36181,-0.41796,0.34105,0.35269,-0.38173,-0.093372,-0.42897,0.18627,0.072411,-0.4277,0.19624,-0.21662,-0.51604,-0.15768,0.19953,-0.51474,-0.14392,-0.16127,-0.85439,0.050407,0.13221,-0.85107,0.062704
89,0.005089,0.22957,-0.076345,-0.14911,0.03991,-0.062248,-0.29381,0.18081,-0.26994,0.16894,0.050378,-0.041815,0.34236,0.16665,-0.21373,-0.27002,0.39284,-0.41356,0.34178,0.38529,-0.37793,-0.093009,-0.40457,0.1833,0.073072,-0.40281,0.19283,-0.21482,-0.51285,-0.15457,0.19796,-0.51268,-0.14124,-0.16143,-0.85366,0.050402,0.1323,-0.85107,0.062703
90,0.004846,0.26286,-0.073307,-0.14952,0.070836,-0.06127,-0.29415,0.21241,-0.26699,0.16893,0.080046,-0.041512,0.34246,0.19842,-0.21257,-0.27134,0.42564,-0.40869,0.3423,0.4194,-0.37388,-0.092507,-0.37853,0.17963,0.073672,-0.37695,0.1887,-0.21236,-0.50836,-0.15066,0.19595,-0.50929,-0.13805,-0.16153,-0.85284,0.0504,0.13252,-0.85095,0.062708
91,0.004553,0.29691,-0.069841,-0.14991,0.10146,-0.06039,-0.29446,0.24573,-0.26365,0.16892,0.1108,-0.041138,0.34265,0.23293,-0.21023,-0.27226,0.45724,-0.40334,0.3428,0.45511,-0.3687,-0.091786,-0.35209,0.1756,0.074459,-0.35011,0.18407,-0.20953,-0.50252,-0.1461,0.19353,-0.50463,-0.13411,-0.16259,-0.85185,0.048323,0.13417,-0.85076,0.05998
92,0.004517,0.33383,-0.065216,-0.15033,0.13497,-0.059431,-0.29459,0.28473,-0.25943,0.1693,0.14561,-0.040616,0.34296,0.27156,-0.2078,-0.27311,0.4936,-0.39779,0.34291,0.49795,-0.36211,-0.090834,-0.32342,0.17049,0.075506,-0.32128,0.17864,-0.20552,-0.49396,-0.14031,0.19024,-0.49749,-0.12797,-0.1636,-0.85059,0.046512,0.13592,-0.85033,0.057419
93,0.004473,0.37356,-0.060696,-0.15075,0.17111,-0.058174,-0.2948,0.32368,-0.25479,0.17002,0.18203,-0.039928,0.34328,0.31038,-0.20484,-0.27376,0.53304,-0.39217,0.34273,0.53949,-0.35564,-0.088894,-0.29288,0.16499,0.076914,-0.2908,0.17299,-0.20081,-0.48354,-0.13298,0.18664,-0.4886,-0.12071,-0.16448,-0.84796,0.045089,0.13746,-0.84949,0.055464
94,0.004346,0.41256,-0.056103,-0.15107,0.20647,-0.057034,-0.29506,0.36191,-0.25105,0.17101,0.21839,-0.038906,0.34334,0.35097,-0.20184,-0.2743,0.57132,-0.38679,0.34255,0.58089,-0.34894,-0.086951,-0.26261,0.15891,0.078078,-0.26077,0.16654,-0.19596,-0.47258,-0.12495,0.18302,-0.47828,-0.11278,-0.16486,-0.8449,0.044909,0.13858,-0.84743,0.054517
95,0.004206,0.44836,-0.050991,-0.15151,0.24317,-0.055739,-0.29511,0.39948,-0.24673,0.17225,0.25462,-0.037957,0.34324,0.39017,-0.19842,-0.27464,0.60928,-0.38111,0.34236,0.62497,-0.34231,-0.085306,-0.23196,0.15228,0.078717,-0.23053,0.1597,-0.19079,-0.4609,-0.11583,0.17924,-0.46697,-0.10356,-0.16487,-0.84097,0.045035,0.13957,-0.84452,0.054328
96,0.004062,0.48455,-0.045756,-0.1519,0.2777,-0.054483,-0.29507,0.43595,-0.24198,0.17354,0.29292,-0.037016,0.34312,0.42821,-0.19481,-0.27479,0.64676,-0.37557,0.34208,0.66464,-0.33525,-0.084297,-0.20241,0.14532,0.078963,-0.20131,0.15226,-0.18531,-0.4491,-0.10586,0.17506,-0.45563,-0.093045,-0.16487,-0.83641,0.045201,0.1404,-0.84113,0.05442
97,0.003491,0.51821,-0.040014,-0.15249,0.31181,-0.05294,-0.29522,0.47132,-0.23615,0.1746,0.32823,-0.035944,0.343,0.46618,-0.19049,-0.27496,0.68309,-0.36946,0.34152,0.70419,-0.32764,-0.083324,-0.17262,0.13789,0.079402,-0.17186,0.1443,-0.17924,-0.44519,-0.094413,0.17026,-0.45109,-0.081214,-0.16481,-0.83276,0.045445,0.14085,-0.83722,0.054482
98,0.002487,0.55071,-0.033037,-0.15353,0.34607,-0.05115,-0.29518,0.50889,-0.2308,0.17561,0.35936,-0.034985,0.3425,0.50145,-0.18576,-0.27509,0.71717,-0.36265,0.34017,0.73959,-0.31978,-0.082457,-0.14453,0.13065,0.079618,-0.14469,0.13648,-0.17276,-0.44243,-0.081572,0.16505,-0.44733,-0.068086,-0.16468,-0.83,0.046112,0.14119,-0.83366,0.054511
99,0.001596,0.58137,-0.026221,-0.15457,0.37582,-0.049308,-0.29513,0.54327,-0.22546,0.17649,0.38848,-0.034013,0.34097,0.53756,-0.18095,-0.27525,0.75351,-0.35495,0.33842,0.77638,-0.3102,-0.081585,-0.11848,0.11811,0.079981,-0.11916,0.12325,-0.16631,-0.44113,-0.067691,0.15972,-0.4449,-0.0538,-0.16438,-0.82759,0.04725,0.14137,-0.83023,0.055064
100,0.00065,0.6111,-0.019248,-0.15609,0.40696,-0.04721,-0.29521,0.57467,-0.22016,0.17717,0.4175,-0.03272,0.33886,0.57005,-0.17689,-0.27525,0.78822,-0.34725,0.33629,0.81009,-0.30128,-0.08086,-0.092258,0.10383,0.080241,-0.093246,0.10816,-0.15944,-0.4411,-0.051234,0.15355,-0.44378,-0.03648,-0.16412,-0.82549,0.048463,0.14134,-0.82699,0.056118
101,-0.000247,0.63532,-0.013737,-0.15793,0.43331,-0.04499,-0.29536,0.59985,-0.21486,0.1773,0.43956,-0.031696,0.33631,0.59481,-0.17254,-0.27515,0.81693,-0.33844,0.3333,0.8361,-0.29245,-0.080226,-0.071719,0.090692,0.080468,-0.073248,0.094157,-0.15369,-0.44106,-0.035787,0.1482,-0.44373,-0.021208,-0.16391,-0.82369,0.049759,0.14131,-0.8241,0.057255
102,-0.00117,0.65441,-0.007975,-0.15963,0.45359,-0.043151,-0.2953,0.62267,-0.20955,0.17727,0.45945,-0.030416,0.33315,0.61775,-0.16786,-0.27481,0.84127,-0.32976,0.33026,0.85923,-0.28331,-0.079677,-0.054694,0.077363,0.080857,-0.056125,0.079981,-0.14871,-0.44106,-0.0218,0.14323,-0.44373,-0.006995,-0.16374,-0.82318,0.051157,0.14128,-0.82171,0.058412
103,-0.002172,0.67054,-0.001652,-0.16162,0.47194,-0.040868,-0.29518,0.64173,-0.20361,0.17724,0.47411,-0.028999,0.32964,0.63707,-0.16314,-0.27425,0.86348,-0.3207,0.32661,0.88093,-0.27376,-0.079328,-0.040213,0.064667,0.080975,-0.041812,0.066489,-0.14416,-0.44091,-0.009376,0.13847,-0.44363,0.006742,-0.16255,-0.82308,0.054965,0.13985,-0.82064,0.06272
104,-0.003183,0.68625,0.004227,-0.16345,0.48531,-0.038475,-0.29517,0.65923,-0.19776,0.17719,0.48704,-0.027438,0.32592,0.65362,-0.15833,-0.27342,0.88203,-0.31157,0.32271,0.89668,-0.26409,-0.078992,-0.028517,0.052413,0.081161,-0.029977,0.053446,-0.14036,-0.44338,0.001267,0.13404,-0.44483,0.019027,-0.16141,-0.82299,0.058492,0.13853,-0.82045,0.066796
105,-0.004165,0.69864,0.00997,-0.16533,0.49749,-0.035958,-0.2952,0.67356,-0.19212,0.17707,0.49446,-0.025792,0.32211,0.66694,-0.15379,-0.27257,0.89718,-0.30203,0.31874,0.91074,-0.25451,-0.079027,-0.01904,0.040735,0.081093,-0.020457,0.041153,-0.13717,-0.44752,0.010388,0.13017,-0.44759,0.029547,-0.16043,-0.82287,0.061486,0.13729,-0.82044,0.070284
106,-0.005061,0.70809,0.015437,-0.16727,0.50682,-0.033217,-0.29534,0.68515,-0.18693,0.1769,0.50132,-0.023921,0.31826,0.67739,-0.14965,-0.27184,0.91014,-0.29242,0.31437,0.92228,-0.24541,-0.079033,-0.012169,0.029121,0.080981,-0.013466,0.029296,-0.13492,-0.45268,0.017379,0.12704,-0.45185,0.038276,-0.15992,-0.82283,0.063251,0.13644,-0.82044,0.072753
107,-0.005618,0.71617,0.019739,-0.1688,0.51198,-0.030569,-0.29557,0.6908,-0.18141,0.17644,0.50664,-0.0219,0.31483,0.68502,-0.14594,-0.27118,0.9212,-0.28387,0.31035,0.93223,-0.23759,-0.079023,-0.006798,0.017913,0.080796,-0.007677,0.017983,-0.13353,-0.45908,0.022382,0.12466,-0.45732,0.044819,-0.15988,-0.82377,0.064216,0.1357,-0.82044,0.07444
108,-0.006176,0.72111,0.024154,-0.17043,0.51663,-0.027724,-0.29574,0.69556,-0.17619,0.17585,0.51179,-0.019719,0.31178,0.68906,-0.1426,-0.27074,0.92587,-0.27632,0.30677,0.93693,-0.23166,-0.079179,-0.00325,0.012615,0.080441,-0.003418,0.012692,-0.13279,-0.46654,0.025354,0.12282,-0.46362,0.049499,-0.1599,-0.82545,0.064682,0.13509,-0.82078,0.075271
109,-0.006797,0.7232,0.028263,-0.17155,0.51789,-0.024894,-0.29588,0.6985,-0.17128,0.17522,0.5132,-0.017794,0.30926,0.69205,-0.1395,-0.27053,0.92984,-0.26927,0.3034,0.94049,-0.2263,-0.079407,-0.002432,0.009337,0.080019,-0.002652,0.009732,-0.13279,-0.46674,0.025354,0.12218,-0.46377,0.050307,-0.1599,-0.82628,0.064902,0.13487,-0.82166,0.075593
110,-0.007486,0.72431,0.032347,-0.17256,0.51852,-0.022248,-0.29605,0.69962,-0.16707,0.17454,0.51447,-0.015811,0.30707,0.69364,-0.13677,-0.27066,0.9314,-0.26428,0.30072,0.9416,-0.22253,-0.079642,-0.001864,0.006155,0.079614,-0.002029,0.006917,-0.13279,-0.46676,0.025354,0.12159,-0.46391,0.050864,-0.15991,-0.82638,0.065003,0.13469,-0.82234,0.075821
111,-0.008192,0.72514,0.036122,-0.17355,0.51875,-0.019811,-0.29647,0.69962,-0.16346,0.17377,0.51489,-0.014149,0.30544,0.69422,-0.13461,-0.27077,0.93141,-0.26016,0.29824,0.94242,-0.21948,-0.079678,-0.001677,0.003566,0.079309,-0.001714,0.004557,-0.13279,-0.46682,0.025354,0.12112,-0.46407,0.051012,-0.16006,-0.82638,0.065023,0.13454,-0.82305,0.07602
112,-0.008874,0.72544,0.039068,-0.17443,0.51875,-0.017762,-0.29695,0.69962,-0.16066,0.17302,0.51504,-0.012666,0.30417,0.69422,-0.13297,-0.27085,0.93141,-0.25726,0.29632,0.94242,-0.21779,-0.079969,-0.001677,0.001296,0.078926,-0.001622,0.002621,-0.13283,-0.46686,0.024889,0.12066,-0.46423,0.051,-0.16017,-0.82638,0.065042,0.13441,-0.82368,0.076152
113,-0.009557,0.72564,0.041633,-0.17531,0.51875,-0.015916,-0.29761,0.69962,-0.15838,0.17236,0.51508,-0.011208,0.30311,0.69422,-0.13159,-0.27091,0.93141,-0.25531,0.29504,0.94242,-0.21688,-0.080248,-0.001677,-0.000555,0.078529,-0.001622,0.000985,-0.13292,-0.46689,0.023969,0.12018,-0.46452,0.050987,-0.1603,-0.82638,0.065056,0.1343,-0.82424,0.076211
114,-0.010288,0.7257,0.043868,-0.17616,0.51875,-0.014183,-0.29847,0.69934,-0.15673,0.17176,0.51508,-0.009798,0.3022,0.69422,-0.13048,-0.27132,0.93141,-0.2541,0.29396,0.94242,-0.21641,-0.080558,-0.001677,-0.002125,0.078105,-0.001622,-0.000279,-0.13311,-0.4668,0.022475,0.11969,-0.4648,0.050973,-0.16042,-0.8262,0.065053,0.1342,-0.82469,0.076256
115,-0.010908,0.7257,0.045253,-0.1769,0.51851,-0.012853,-0.29956,0.6981,-0.15601,0.17126,0.51509,-0.00863,0.30161,0.69413,-0.12972,-0.27199,0.93066,-0.25409,0.29329,0.94169,-0.21642,-0.080778,-0.001687,-0.002813,0.077791,-0.001622,-0.001022,-0.13337,-0.4668,0.021411,0.11934,-0.46504,0.050563,-0.16055,-0.82597,0.065016,0.13414,-0.82488,0.076291
